Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,86.80995107279135,Daño
6,86.91015516371405,Daño
7,86.81639088115978,Daño
8,87.6338265566302,Daño
9,15.717435965494921,-
10,15.679367422564672,-
11,15.647768529089696,-
12,15.682156317772808,-
13,54.48980945431939,Daño
14,55.06283551806184,Daño
15,54.51354629471139,Daño
16,54.282502430484925,Daño
17,33.731353405394984,-
18,33.736970705411494,-
19,33.66787402581941,-
20,33.6258906295216,-
21,100.0,Daño
22,99.18770009356692,Daño
23,91.39787743833855,Daño
24,99.32226226840582,Daño
25,53.386447696487046,Daño
26,53.86003298435044,Daño
27,53.74558807791034,Daño
28,53.4680453258934,Daño
29,64.22630119694405,Daño
30,61.44954514564631,Daño
31,64.23845631363939,Daño
32,67.37329600570915,Daño
33,64.37602585364904,Daño
34,65.13799580802008,Daño
35,65.02894032260414,Daño
36,64.24737808520669,Daño
37,61.649842595200745,Daño
38,61.50902612668554,Daño
39,61.55656156185688,Daño
40,61.76313590638024,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
