Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.901499999527948,-
6,100.0,Daño
7,6.958915604428774,-
8,17.48184689704019,-
9,-0.3531301228363506,-
10,6.226826952098838,-
11,9.199704932852386,-
12,-0.2443279627788465,-
13,0.13713842369814844,-
14,15.899131103391905,-
15,0.71700727455586,-
16,11.720884029177013,-
17,-0.7686742695492096,-
18,1.866400263680244,-
19,1.428247930607783,-
20,-0.7140751687922045,-
21,11.27896075335755,-
22,-0.2992800617492932,-
23,9.936917982949875,-
24,-0.5545110464916239,-
25,-0.8725437130213765,-
26,-0.1154690954914338,-
27,-0.10533796133100849,-
28,-0.8055186987217222,-
29,-0.7362409232964193,-
30,6.187266831062427,-
31,-0.7194299526519021,-
32,10.079027646951785,-
33,-0.8109815701253242,-
34,-0.6882445671556008,-
35,-0.6627908672446481,-
36,-0.7511713722758374,-
37,-0.7273402311428135,-
38,2.242522192755279,-
39,-0.7156212541426384,-
40,2.973093567496236,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
