Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.50350451785223,-
6,17.50943298438743,-
7,22.51556233854652,-
8,6.389894722639847,-
9,-3.903487607496961,-
10,-3.9038584473650566,-
11,-3.888843268475397,-
12,-3.8789596849500056,-
13,-3.7358598213465646,-
14,-2.4700777051760086,-
15,-1.165119153926596,-
16,13.778927123077214,-
17,-3.8004053594063003,-
18,-3.790868361331016,-
19,-3.74315881942462,-
20,-3.7364605962295183,-
21,20.874394032650155,-
22,-3.3022393991536676,-
23,100.0,Daño
24,-2.710273628041902,-
25,-3.829802896698579,-
26,-2.9260989971892752,-
27,-3.2408703752307138,-
28,-3.9002129734540607,-
29,-3.292381302796526,-
30,-3.059303323198148,-
31,-3.182220940134628,-
32,-3.114189508425926,-
33,-3.2071556694157426,-
34,-2.9071467138864406,-
35,-3.0390150585695594,-
36,-3.4665924631538885,-
37,-2.3426429086848897,-
38,-0.08231985662367011,-
39,-2.700126709909564,-
40,0.7706696474688544,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
