Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,24.941966232557494,-
6,18.628654594759446,-
7,15.255184491787247,-
8,18.623445759266396,-
9,28.844022961625775,-
10,28.843951192121164,-
11,8.311201906388893,-
12,8.311142171755144,-
13,100.0,Daño
14,16.62495201947133,-
15,7.215930832933807,-
16,16.613264831712723,-
17,16.493742937495504,-
18,16.493760987964443,-
19,6.331381478034256,-
20,6.331307601571883,-
21,7.854550965948302,-
22,5.024920322362194,-
23,7.855509411220919,-
24,4.521132421712093,-
25,6.950001770347582,-
26,6.95000457715799,-
27,5.14456900834632,-
28,5.144460278193154,-
29,6.086466489669826,-
30,3.872529338272215,-
31,3.3629612263876187,-
32,3.8777607932501854,-
33,5.577978081440608,-
34,5.578007322009228,-
35,4.773355492870528,-
36,4.773301945514915,-
37,3.663487735809131,-
38,2.7928004326104707,-
39,2.7069464789109885,-
40,2.7937282638657184,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
