Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.963998910568778,-
6,19.99309608731073,-
7,9.963977560496536,-
8,8.84819298181286,-
9,6.76357798891742,-
10,35.48892884703792,-
11,35.48897327479657,-
12,6.763544422940927,-
13,11.050253882899764,-
14,100.0,Daño
15,11.050097862348156,-
16,5.400334570225411,-
17,6.266005597356402,-
18,15.969450647458268,-
19,15.969396069556502,-
20,6.266057130324286,-
21,3.686379278618678,-
22,6.929674941764718,-
23,3.467602902741508,-
24,6.929682687000185,-
25,4.830403237381301,-
26,6.042251382860827,-
27,6.042129864857265,-
28,4.8305217645065905,-
29,3.466762996475882,-
30,5.2465774755140515,-
31,3.4675548597600065,-
32,3.148628258938438,-
33,4.2747495539490705,-
34,4.632855285674715,-
35,4.632763216152122,-
36,4.274837839843754,-
37,3.0285330470248537,-
38,3.768064538619605,-
39,3.0297808358184057,-
40,3.0730792361467154,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
