Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.592692009727754,-
6,-3.0187271572262016,-
7,7.95015722614947,-
8,2.9492994290552175,-
9,-2.1017937408588017,-
10,-2.250437346298601,-
11,-3.6716033718572314,-
12,-3.450858321878688,-
13,-1.5079043187012335,-
14,-2.2573472982561698,-
15,-2.1046863167384973,-
16,-1.8692267034235068,-
17,-2.1390669602537673,-
18,-2.159859448981928,-
19,-3.3439580849459585,-
20,-3.304554206670755,-
21,-0.1988088018520275,-
22,0.5089948326095265,-
23,-0.8264072313053665,-
24,-0.44470504816925377,-
25,-3.883548346910097,-
26,-4.320343323842376,-
27,-3.7799549910365897,-
28,-3.469673963568455,-
29,-2.002725021947878,-
30,0.9503833664908041,-
31,10.436657671724497,-
32,17.378229078166193,-
33,2.3282208955296544,-
34,1.5480772001234675,-
35,1.5066047677648813,-
36,0.9734644233473166,-
37,1.989216543541204,-
38,6.563164873295959,-
39,100.0,Daño
40,9.319038319675736,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
