Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.297502524024594,-
6,22.378285160769234,-
7,5.015218489164072,-
8,21.37594413838755,-
9,-5.410685445705166,-
10,-5.42569423665712,-
11,-5.425250462896736,-
12,-5.400665104217435,-
13,-3.971055380084809,-
14,-5.255433548771535,-
15,12.512157183324948,-
16,-2.6475967439741535,-
17,-5.261025719285832,-
18,-5.309289388349556,-
19,-5.318866178320715,-
20,-5.254152786344197,-
21,-4.212279013333943,-
22,100.0,Daño
23,-4.8127353419419165,-
24,19.714798298766844,-
25,-4.750818801351779,-
26,-4.431403901423249,-
27,-5.348204162395367,-
28,-5.419582688286109,-
29,-4.573599436654973,-
30,-4.801951201119726,-
31,-4.625073587188068,-
32,-4.690207295900314,-
33,-4.5462897683973535,-
34,-4.4124754357596805,-
35,-4.716875237287395,-
36,-4.980113778009559,-
37,-1.5455385820104002,-
38,-3.8383210494832225,-
39,-0.6801016683939526,-
40,-4.201068784375773,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
