Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.692951942646996,-
6,18.080471984934604,-
7,19.843748308460476,-
8,100.0,Daño
9,45.33110895045296,-
10,-0.9912901947122154,-
11,-1.4836062375091683,-
12,74.62572997665859,Daño
13,2.85910776334636,-
14,-1.96744396497683,-
15,5.889818293608839,-
16,36.655116202304,-
17,14.730057262480948,-
18,-2.9617255118373604,-
19,-2.9910636575328753,-
20,11.477874606134716,-
21,5.227920971189299,-
22,-2.527251053832185,-
23,10.878889894386328,-
24,-0.9111240526335406,-
25,1.4056834398242746,-
26,-3.547043748449136,-
27,-3.192423367300496,-
28,1.5583879844192703,-
29,-2.6895155130074095,-
30,-3.021918789291956,-
31,-2.6522672008554786,-
32,-1.0991380570423825,-
33,-2.2632018017580307,-
34,-2.8841250149013744,-
35,-2.5422582420758255,-
36,-2.018949352787479,-
37,-2.421510520437999,-
38,-2.1564789011751353,-
39,-2.2420119206773568,-
40,-1.959432847861078,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
