Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.520666688856483,-
6,5.916929930903332,-
7,9.810030357815322,-
8,5.552276514755832,-
9,-5.52911605208512,-
10,-5.758825951271499,-
11,-5.679040538233125,-
12,-5.426189307997555,-
13,-1.3547561067983638,-
14,0.5465442462933944,-
15,-1.394038946684116,-
16,0.0934269051919106,-
17,-2.8603422829926277,-
18,-4.580187826782833,-
19,-3.996287416500651,-
20,-2.3707342681851262,-
21,2.9655699112175937,-
22,-2.8022261456781803,-
23,-0.8847338934273572,-
24,-2.9236131953332087,-
25,-0.24682321368401802,-
26,-4.285622831176961,-
27,-4.446671507897237,-
28,-0.28242292298959304,-
29,-1.3455305663258867,-
30,1.8093586465937495,-
31,-3.6212424745138723,-
32,1.8766631276941719,-
33,1.7333129550498971,-
34,3.40722323185525,-
35,3.2976801096205732,-
36,2.8178203663931125,-
37,13.90156517973006,-
38,100.0,Daño
39,10.183133808922834,-
40,11.747711736579861,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
