Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.78496246938633,Daño
6,68.82368761343606,Daño
7,68.81719147746968,Daño
8,51.78592909304987,Daño
9,35.60112319801218,-
10,36.48863059746584,-
11,17.419648411472892,-
12,36.488673272830745,-
13,38.90256772211437,-
14,29.258286460482314,-
15,29.255225531391062,-
16,38.90418841301484,-
17,29.070996754048995,-
18,25.869902617703794,-
19,27.058492246168107,-
20,25.86989267990844,-
21,34.536827636766766,-
22,34.53539532837951,-
23,32.97392090990896,-
24,32.97027623579819,-
25,52.54599472380165,Daño
26,11.78512464159371,-
27,24.16766739362269,-
28,11.78518029771244,-
29,66.11694001184793,Daño
30,7.049733943495593,-
31,7.043060442517642,-
32,66.13992920286441,Daño
33,76.55287426286066,Daño
34,8.903412040177553,-
35,14.117745591581826,-
36,8.903425745495841,-
37,99.99768507394407,Daño
38,14.625115426340626,-
39,14.622264471780403,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
