Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.1687944055017345,-
6,21.769685011346464,-
7,15.560019066921956,-
8,20.92170182476383,-
9,-2.8083565476774144,-
10,-2.792462468238552,-
11,-2.7981673798840165,-
12,-2.814509258026862,-
13,11.245048857317252,-
14,-2.6434248091712935,-
15,-1.7710609061479525,-
16,-1.7178846570507427,-
17,-2.721165575644435,-
18,-2.6772374128477785,-
19,-2.6627683094117045,-
20,-2.7140447749731607,-
21,-1.204147484773844,-
22,21.94655289753566,-
23,-1.627486925402687,-
24,100.0,Daño
25,-2.7937693238254497,-
26,-2.7432492991425534,-
27,-2.248016093749103,-
28,-1.9418567312414532,-
29,-2.397648899921817,-
30,-2.3539761475208523,-
31,-2.056269033462481,-
32,-2.472554959662687,-
33,-2.181658454958022,-
34,-2.368037106195787,-
35,-2.009658132852757,-
36,-1.9189472125394718,-
37,1.2643980431992041,-
38,-1.6633697880763063,-
39,0.779324769102397,-
40,-1.4277395204499992,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
