Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.63634508289369,-
6,6.528962702652738,-
7,24.93847107441733,-
8,17.099471332373394,-
9,-5.781390701918157,-
10,-5.77747611098305,-
11,-5.79382086612559,-
12,-5.800466106189777,-
13,-5.574612578199609,-
14,13.600918864410358,-
15,-4.9114728502017115,-
16,0.2613078640782195,-
17,-5.595745571982387,-
18,-5.597632718825606,-
19,-5.643113968331685,-
20,-5.640918431244522,-
21,100.0,Daño
22,-5.413273961809716,-
23,30.33222270736061,-
24,-4.63152464107562,-
25,-5.3894233848657525,-
26,-5.730878721417673,-
27,-5.795850302027766,-
28,-5.137166040416603,-
29,-5.438228694196283,-
30,4.067819883441526,-
31,-5.481962813247317,-
32,-4.585314777452229,-
33,-5.00874807608233,-
34,-5.210137748166756,-
35,-5.041563199127884,-
36,-4.883467506468482,-
37,-4.25663117676006,-
38,0.31267864507232945,-
39,-4.036903267456552,-
40,-0.3000223318477777,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
