Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.606308657418975,-
6,15.447127663718096,-
7,16.156346908532797,-
8,100.0,Daño
9,10.510387835048158,-
10,-1.8634437691711123,-
11,-1.694862836682868,-
12,16.539472218704756,-
13,-0.22058998337587837,-
14,-1.7619698447613537,-
15,1.2073291843124,-
16,13.30615140271485,-
17,3.0003822124025343,-
18,-2.4691350520042152,-
19,-2.37981279262144,-
20,2.0812206824515695,-
21,1.258615720615319,-
22,-1.059833421563686,-
23,10.86953311455573,-
24,-1.929314093285495,-
25,-0.7211044880333692,-
26,-2.6869158890805918,-
27,-2.5310854790624866,-
28,-0.6922284890047047,-
29,-2.301750122595154,-
30,-2.3903050190376867,-
31,-2.2332558720395532,-
32,-1.5466234826313767,-
33,-2.102665539307369,-
34,-2.395229662114446,-
35,-2.2945631596302865,-
36,-2.0457360682956183,-
37,-2.165598649129911,-
38,-1.6885560726652988,-
39,-2.1417041542300326,-
40,-1.381333154777557,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
