Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.852132201171082,-
6,15.158413639196302,-
7,14.008153931955361,-
8,14.161494444128781,-
9,-1.1180529023543166,-
10,-1.1315286010073822,-
11,-1.1220692954897278,-
12,-1.1213609844303956,-
13,6.763684047924261,-
14,-0.5849747811464763,-
15,0.05457675496897049,-
16,1.7114136378838283,-
17,-1.1146136270618108,-
18,-1.1500017735898094,-
19,-1.135675851932782,-
20,-0.997549326620804,-
21,0.7034890684042043,-
22,9.034729679988825,-
23,1.4830094688287907,-
24,100.0,Daño
25,-1.1615032464946458,-
26,-1.144498890766826,-
27,0.3085314813882542,-
28,-0.16064084415439311,-
29,-0.8933757643836884,-
30,-0.6066611635233305,-
31,0.084870720352986,-
32,-0.5722374009184855,-
33,-1.0188958354628175,-
34,-0.7588926739497213,-
35,-0.0840490617656102,-
36,-0.08880545302805486,-
37,0.8880149770867273,-
38,-0.3269467110607145,-
39,0.6075955965407565,-
40,-0.6830890507833549,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
