Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.874199176393885,-
6,13.466858027381775,-
7,-1.6831546808184363,-
8,9.369820497800733,-
9,-2.4363271340546206,-
10,-0.7631788120374299,-
11,-1.013132196886863,-
12,-2.779423232630631,-
13,-0.36547224168458475,-
14,0.0705266121297421,-
15,-0.846650843976337,-
16,-0.9514268519137251,-
17,-2.226861902934321,-
18,-0.8980258331514519,-
19,-0.9751892175644853,-
20,-2.3747228873448707,-
21,1.1296528481733525,-
22,1.143401571587928,-
23,1.7591266581628031,-
24,0.6620911052622118,-
25,-2.2059833432078393,-
26,-2.805087400253147,-
27,-3.31403861884024,-
28,-2.727032753410862,-
29,19.32362383978615,-
30,-0.5788959133326771,-
31,2.1957120676873694,-
32,12.20599380545612,-
33,2.7798461191149824,-
34,3.8251809448421215,-
35,2.9921753667391715,-
36,2.892181706785546,-
37,11.162697281019621,-
38,3.4418004852104223,-
39,8.522559744340413,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
