Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.80216858817094,-
6,58.451537211540405,Daño
7,86.3610843899126,Daño
8,58.45352914450102,Daño
9,57.9046244789889,Daño
10,57.85996379575163,Daño
11,57.07135182134746,Daño
12,57.027495205275045,Daño
13,57.399941426326826,Daño
14,98.84067063702125,Daño
15,100.0,Daño
16,98.83100031860285,Daño
17,56.54012953388491,Daño
18,56.51930945296295,Daño
19,45.28712728820432,-
20,45.265519670292335,-
21,19.457566932100242,-
22,91.19694694924283,Daño
23,19.46651513007161,-
24,92.5226423497637,Daño
25,40.32196739770557,-
26,40.350080266595995,-
27,12.825388137542996,-
28,12.852050326096917,-
29,32.38135059807937,-
30,4.5004400478961735,-
31,27.634934551708447,-
32,4.526143569313817,-
33,27.11737781741744,-
34,27.134975239101855,-
35,33.67572852406962,-
36,33.69193974489429,-
37,72.45774790549976,Daño
38,69.1544995673933,Daño
39,73.54189110549254,Daño
40,69.15613113466009,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
