Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.56997218786765,-
6,20.373205059526533,-
7,15.23650534346438,-
8,100.0,Daño
9,15.388065178100971,-
10,-1.4042243686429492,-
11,-1.6201336013093668,-
12,10.197395116834072,-
13,0.9451167290472814,-
14,-1.5527822445413482,-
15,-0.2814538913844217,-
16,15.30559353314978,-
17,1.789665585782479,-
18,-2.3161006140836733,-
19,-2.4348623660651993,-
20,2.6251138424632217,-
21,1.57790807431283,-
22,-1.8344876816669815,-
23,14.382756229867887,-
24,-1.212995759613577,-
25,-0.9920129367591972,-
26,-2.4826515114100633,-
27,-2.615796627623267,-
28,-1.0079622295921804,-
29,-2.2592462491815803,-
30,-2.2951426579579497,-
31,-2.304452681472727,-
32,-1.6625462431234708,-
33,-2.1516865545386024,-
34,-2.334874374267282,-
35,-2.472629002640805,-
36,-2.2054714076794038,-
37,-2.207251934490246,-
38,-1.5816484026676907,-
39,-2.25755774908109,-
40,-1.1536775407779631,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
