Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,40.18663997938266,-
6,40.18550278074336,-
7,8.880269134963422,-
8,8.878782804908115,-
9,8.631039546066132,-
10,28.983655159262796,-
11,8.630622551288452,-
12,1.1765085019089527,-
13,23.772984504347164,-
14,23.771652047077282,-
15,8.689793588368328,-
16,8.688534926818717,-
17,6.263228995472882,-
18,29.532360654109034,-
19,6.262530219911641,-
20,3.766461522882784,-
21,12.752427898973831,-
22,22.271384880804405,-
23,22.270584516818538,-
24,12.752270765907948,-
25,5.7086046841811395,-
26,100.0,Daño
27,5.708237974325307,-
28,5.2742530145622135,-
29,40.840860101704784,-
30,40.841011071990664,-
31,8.396790095342915,-
32,8.397059575480705,-
33,9.76934234941811,-
34,65.92895232945433,Daño
35,9.769235913167032,-
36,8.37675898008339,-
37,29.248067360121127,-
38,29.247784024970002,-
39,13.05719882390435,-
40,13.057052147394138,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
