Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.606106691564416,-
6,2.4001382725573497,-
7,7.237306404933085,-
8,6.110864922081097,-
9,2.2458464532926046,-
10,2.329570350731118,-
11,2.1592809725162936,-
12,2.0825775687695876,-
13,2.9999549847917475,-
14,2.614278472435957,-
15,2.1381717427474856,-
16,2.306848040964731,-
17,2.63988767888354,-
18,2.1060095336292446,-
19,2.0629104062019366,-
20,2.027013069375958,-
21,4.793451781448497,-
22,100.0,Daño
23,4.70043078234755,-
24,16.46423756674673,-
25,3.1678888957957896,-
26,4.54867166636072,-
27,2.0293378309183874,-
28,2.078855238450262,-
29,3.0355919716309447,-
30,2.487488140726354,-
31,2.209867089907394,-
32,2.505047497331125,-
33,2.7121628454722755,-
34,2.6923068210308765,-
35,2.042536121777284,-
36,2.063498770076643,-
37,2.408129499229701,-
38,2.1412912909144617,-
39,2.1493304714572092,-
40,2.1325354368830145,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
