Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.997766071886827,-
6,-1.9455886088822867,-
7,0.038295207509604294,-
8,0.49860688082783466,-
9,-2.187540650632822,-
10,-2.225820360592505,-
11,-2.211359870847855,-
12,-2.217573388209632,-
13,-1.738370470674571,-
14,-1.192420368664354,-
15,-1.9257222754515066,-
16,-1.043332667948343,-
17,-1.9238433633864724,-
18,-2.2379004074004736,-
19,-2.148291626778014,-
20,-1.90427389298168,-
21,-0.7136957633325328,-
22,-0.8144274325353353,-
23,-0.4305003035971215,-
24,3.460502767731212,-
25,0.15038593493123387,-
26,-1.8599343057560729,-
27,-1.8114308018802336,-
28,-1.8157229392061738,-
29,4.661831942199682,-
30,-0.9338578280791826,-
31,13.028959177093913,-
32,100.0,Daño
33,18.29928837163675,-
34,-1.3900003225863002,-
35,-0.830371585369759,-
36,28.2837746220303,-
37,7.582370975112446,-
38,-1.1661182253501803,-
39,10.830347594289256,-
40,20.755808777462228,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
