Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.835039484783245,-
6,2.6733325114216493,-
7,2.674750749439721,-
8,5.833653642540194,-
9,100.0,Daño
10,5.908635468956452,-
11,1.1144395636928266,-
12,5.908636863352884,-
13,26.30722113106624,-
14,1.0131203850070496,-
15,1.0135566127612916,-
16,26.306808950416098,-
17,28.686934186538544,-
18,12.443824906614683,-
19,1.701929257646127,-
20,12.44382437314195,-
21,11.834482461661246,-
22,11.834778589956969,-
23,1.6828633584174677,-
24,1.683194846782139,-
25,11.920703281139627,-
26,8.001265927799238,-
27,2.310772928508648,-
28,8.001269688113938,-
29,7.207217005209668,-
30,3.3083672836162226,-
31,3.3084379086762454,-
32,7.207558531141091,-
33,6.4581895961448685,-
34,5.487903236124388,-
35,2.9201716994556732,-
36,5.487910516282353,-
37,5.101864499600833,-
38,3.6231040726285815,-
39,3.6232299096502807,-
40,5.101805195952124,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
