Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,97.29888909706756,Daño
6,98.0566200060293,Daño
7,100.0,Daño
8,97.78221282777344,Daño
9,20.807923362211838,-
10,20.95342890540966,-
11,20.802540133088726,-
12,20.944479726796597,-
13,63.34404155747711,Daño
14,64.47793176147556,Daño
15,60.97814489197524,Daño
16,64.58233248436285,Daño
17,38.57951270604267,-
18,38.660289774982644,-
19,38.39209889994517,-
20,38.49938740502209,-
21,84.49075430377577,Daño
22,59.276070809236145,Daño
23,84.37298452166037,Daño
24,75.75838563620408,Daño
25,57.91180974069334,Daño
26,58.12002725237109,Daño
27,56.6046063994275,Daño
28,56.846375866121804,Daño
29,56.510050876822724,Daño
30,67.14959671369508,Daño
31,69.95047892039803,Daño
32,67.15876411781025,Daño
33,68.71735040112141,Daño
34,68.75967553237999,Daño
35,66.21982513488459,Daño
36,66.27406791830117,Daño
37,63.453300632762456,Daño
38,66.18597958882891,Daño
39,63.74779721485064,Daño
40,66.17161499981236,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
