Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,88.18245490340088,Daño
6,56.291226723729395,Daño
7,88.18206210136805,Daño
8,55.464020040762016,Daño
9,17.5535629446404,-
10,17.897828928099763,-
11,17.566491358866124,-
12,17.88826249998261,-
13,60.600387809699754,Daño
14,49.94383479994745,-
15,60.598503726806726,Daño
16,50.55658758968017,Daño
17,32.78674582044565,-
18,33.720527524062,-
19,32.8422633321083,-
20,33.67335190672451,-
21,84.07762386768363,Daño
22,100.0,Daño
23,98.68483090960873,Daño
24,99.99441905596653,Daño
25,49.68563397187189,-
26,50.117060065365656,Daño
27,49.21611481189599,-
28,50.59257566033294,Daño
29,61.258920417830765,Daño
30,65.11630206065318,Daño
31,61.2629483022322,Daño
32,55.17267475306703,Daño
33,59.958204460813725,Daño
34,59.53372959196197,Daño
35,58.76879144207613,Daño
36,60.73481025422034,Daño
37,59.55969771414647,Daño
38,58.06471512390775,Daño
39,59.56939052052004,Daño
40,57.873580223907965,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
