Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.414524752727367,-
6,11.431880582957126,-
7,10.992544737558523,-
8,11.431170178119816,-
9,18.66894941654588,-
10,18.668891764837838,-
11,18.820770055443926,-
12,18.82071325023506,-
13,14.591332859611525,-
14,15.602937555345267,-
15,15.077368334426128,-
16,15.596782904683023,-
17,18.253070183919736,-
18,18.25302334130738,-
19,18.19870728501157,-
20,18.19866139543883,-
21,11.11248960076608,-
22,14.411932061786652,-
23,11.121323530461941,-
24,12.407425862928518,-
25,13.212655962979438,-
26,13.212537594965431,-
27,11.869637578956967,-
28,11.869517786214928,-
29,26.09990475605237,-
30,83.30414049077332,Daño
31,100.0,Daño
32,83.32124720352321,Daño
33,39.52566719976357,-
34,39.52560324252141,-
35,50.10576395436731,Daño
36,50.10571982789065,Daño
37,21.215162233404044,-
38,48.594674720542514,-
39,67.82474620689982,Daño
40,48.59644667297966,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
