Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.652056971581022,-
6,3.1902687966933088,-
7,2.676199198058613,-
8,0.8312144192026089,-
9,0.5906783287685238,-
10,0.6275113683015932,-
11,0.5983793225972499,-
12,0.6039808643700451,-
13,1.0272387714294762,-
14,1.6699215454241971,-
15,0.8478345353400781,-
16,1.5561037913841262,-
17,0.5757326546815958,-
18,0.8883626892779581,-
19,0.9053962891688965,-
20,0.6611812130542891,-
21,2.2357634915396924,-
22,1.80049807234763,-
23,2.318634646852138,-
24,5.55722376499069,-
25,0.8939793610538319,-
26,2.8813803679220604,-
27,0.9673173615336039,-
28,0.9522955153002799,-
29,7.181796871832757,-
30,100.0,Daño
31,14.433701063423543,-
32,1.7789481422633646,-
33,1.3259250456725664,-
34,20.32829768368988,-
35,29.98848855208353,-
36,1.8538773174698653,-
37,10.074662740439662,-
38,22.69481390774101,-
39,12.930754555063181,-
40,1.55890655427055,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
