Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,11.342557936873092,-
7,13.174169750220917,-
8,15.955390545929532,-
9,17.34618612418146,-
10,10.7171026136906,-
11,-1.904142814691566,-
12,-1.745567023062282,-
13,12.391718740953738,-
14,-0.20753929773486662,-
15,-1.823123268326549,-
16,1.3272453081312994,-
17,2.2863860253410913,-
18,3.246331511045592,-
19,-2.434415891863285,-
20,-2.346353122481895,-
21,-2.001224174115753,-
22,1.2213040799319281,-
23,-0.9805363198913225,-
24,9.12099014779646,-
25,-0.5015393309519066,-
26,-0.5384323719411656,-
27,-2.651452284996203,-
28,-2.4803723562945015,-
29,-1.444383594241162,-
30,-2.244581882405613,-
31,-2.353923867942741,-
32,-2.1722728497893655,-
33,-1.9600840842761664,-
34,-2.0016372045150748,-
35,-2.265943917761939,-
36,-2.2035467764265015,-
37,-1.4478753218743348,-
38,-2.0243635117380565,-
39,-1.6761457829972168,-
40,-2.0362799717312305,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
