Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.69595944740931,-
6,42.87836209304556,-
7,42.86419374831744,-
8,21.698061083018924,-
9,22.54548719389802,-
10,27.60721248973166,-
11,12.766908443581604,-
12,27.6065563763553,-
13,25.196468785308845,-
14,11.307186171515214,-
15,11.299466909740977,-
16,25.201372541326805,-
17,24.207304607849828,-
18,15.277131140718794,-
19,10.237431909765574,-
20,15.275593467779776,-
21,32.76343864352017,-
22,32.7533818018028,-
23,15.728683574845997,-
24,15.721787301801799,-
25,50.969574515553774,Daño
26,8.289622126489617,-
27,14.266319258389116,-
28,8.286805008111639,-
29,50.68836449806372,Daño
30,7.981369522319301,-
31,7.971666505036809,-
32,50.72062130170117,Daño
33,70.63314402295387,Daño
34,11.796469718592997,-
35,17.337431222193032,-
36,11.793577226297405,-
37,99.99481613033059,Daño
38,20.17017792877586,-
39,20.16397418327551,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
