Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.16525459260629,-
6,-0.7507479488439225,-
7,9.793305208692697,-
8,3.879413199023126,-
9,-4.319046642250302,-
10,-4.386345111900738,-
11,-4.440761529118644,-
12,-4.497427340573034,-
13,-1.8022188242857142,-
14,-2.287035190322354,-
15,-1.1078121384194368,-
16,-1.865931467516475,-
17,-2.8467884783209136,-
18,-2.8766007247770653,-
19,-3.2514185990232862,-
20,-3.3514737602574507,-
21,0.881535362633838,-
22,1.7256614105146273,-
23,-0.1421229233277844,-
24,0.7095517841510273,-
25,-2.5846268027366537,-
26,-2.73803258638604,-
27,-2.392908188160095,-
28,-2.508047251640511,-
29,-0.41319814048269893,-
30,2.4226767763298946,-
31,10.737705510132242,-
32,16.702824025631106,-
33,3.678053105023529,-
34,3.050624432408662,-
35,3.0593294001947364,-
36,1.7537452621673049,-
37,4.126204798084906,-
38,7.576338878305555,-
39,100.0,Daño
40,10.521105933913136,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
