Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.5749928257765069,-
6,3.13728738311925,-
7,6.608075057473302,-
8,1.3451441518910268,-
9,-6.17900641189674,-
10,-5.8665463432293885,-
11,-5.574848454787979,-
12,-5.891938794831453,-
13,-2.8991834387256983,-
14,-3.830737944673216,-
15,-3.76659331872913,-
16,-4.262381286052837,-
17,-5.726471165159184,-
18,-4.010807259039961,-
19,-2.9087128661270634,-
20,-4.231807415285472,-
21,-5.3268185259252485,-
22,-4.1589786982298245,-
23,-1.8929098377039082,-
24,-2.3640927340113413,-
25,-4.703564728993747,-
26,-2.4919650392891417,-
27,-1.5637551891577322,-
28,-2.8682248967336283,-
29,-2.5898931147809074,-
30,-5.0358065485337855,-
31,-5.403062830445255,-
32,-3.1627522323075254,-
33,-0.10499090892952719,-
34,9.487600563323717,-
35,2.9513159842691308,-
36,0.561185873595457,-
37,100.0,Daño
38,14.201217537617111,-
39,8.743043468325027,-
40,27.688876907374315,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
