Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.556396767100386,-
6,14.321368399178331,-
7,1.2946503129353848,-
8,13.312360818835447,-
9,-6.954778103596379,-
10,-7.0919424877478,-
11,-7.418777496675497,-
12,-7.303541169350734,-
13,-4.259142002642992,-
14,-1.5415053641405247,-
15,-4.314261552173399,-
16,-1.6008433446090604,-
17,-2.920233635136214,-
18,-3.560053141983267,-
19,-5.911639623029375,-
20,-5.116604772753546,-
21,-3.6218209981915663,-
22,0.13589166436521147,-
23,-3.2688539174909312,-
24,-5.0965454708728295,-
25,-0.2244969472132937,-
26,-0.1658995278476017,-
27,-5.525683997427445,-
28,-5.758214672835602,-
29,-5.335660545208989,-
30,-1.611973456968592,-
31,-3.107239898664614,-
32,-4.470491097069737,-
33,4.0838715419174445,-
34,2.6536975130898437,-
35,4.700170043339362,-
36,4.205691271288387,-
37,11.630068607098794,-
38,19.325328843369217,-
39,100.0,Daño
40,13.687375627184325,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
