Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,83.13645336421924,Daño
6,74.75125672734508,Daño
7,78.51637122390235,Daño
8,74.80672391694362,Daño
9,30.492479150013402,-
10,30.638575116387052,-
11,30.459040847756093,-
12,30.60535024141779,-
13,43.23594732169017,-
14,43.84030311338697,-
15,47.44881374085594,-
16,43.81047200665926,-
17,36.81081347192465,-
18,36.91819873548602,-
19,36.69956342865663,-
20,36.80158001968337,-
21,99.70167688204081,Daño
22,100.0,Daño
23,99.75038850106564,Daño
24,40.61200762622429,-
25,39.16495908422631,-
26,39.438180607026474,-
27,41.5530191635635,-
28,41.820204929098075,-
29,69.14518043931186,Daño
30,50.524317013452716,Daño
31,26.859084824855522,-
32,50.55936326739739,Daño
33,38.8308542862768,-
34,38.88860186669122,-
35,44.5971937996665,-
36,44.65465660082607,-
37,39.06003474804295,-
38,38.77678210258952,-
39,38.294354275243094,-
40,38.789389354692005,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
