Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.015024389096574,Daño
6,69.90241515896659,Daño
7,52.3573787420715,Daño
8,68.99926361534473,Daño
9,99.99643960475413,Daño
10,100.0,Daño
11,81.32379940856536,Daño
12,81.336192004639,Daño
13,98.93158263377644,Daño
14,65.32185541258093,Daño
15,58.30561198244404,Daño
16,65.46593821900859,Daño
17,86.74682766027905,Daño
18,86.75495610946484,Daño
19,57.2648782536927,Daño
20,57.29058588046654,Daño
21,29.614694510491617,-
22,61.380461671524046,Daño
23,29.692462276616848,-
24,22.58467628924448,-
25,30.888492735786986,-
26,30.892510881973234,-
27,6.934944727768021,-
28,6.969830597116858,-
29,1.9559440866085325,-
30,9.188395252102605,-
31,10.165719746659088,-
32,9.690894743676985,-
33,29.496624781422152,-
34,29.495766914693355,-
35,34.275811088983204,-
36,34.305115855641596,-
37,34.56178930248237,-
38,39.65196531208915,-
39,39.12938229101621,-
40,39.541635024418994,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
