Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.309327122491545,-
6,15.43946050745862,-
7,12.656572167660817,-
8,12.343686521750245,-
9,4.808671792375717,-
10,6.0043216810479905,-
11,2.002725760898749,-
12,0.76645251285119,-
13,100.0,Daño
14,6.778839723384509,-
15,0.6666966482683716,-
16,1.1628433202152841,-
17,13.964007571236966,-
18,26.529437103011105,-
19,0.5797913760501867,-
20,0.39565018378175876,-
21,2.0357386944370433,-
22,10.319582974378445,-
23,9.333503438471501,-
24,2.8575359901258905,-
25,6.294386768850352,-
26,5.390472091822881,-
27,0.4673359102785643,-
28,0.5169222886218856,-
29,2.9896280694158133,-
30,1.075880413395333,-
31,0.5807018084801406,-
32,2.0346895323464524,-
33,1.7497656756089972,-
34,1.9790642423366427,-
35,0.5713630575255363,-
36,0.7302443388919381,-
37,0.6048211226747767,-
38,0.5008395902564002,-
39,0.6831451635271888,-
40,0.9215779724624737,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
