Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.127995693303239,-
6,2.2970459050307013,-
7,9.135566693095631,-
8,20.682139637802884,-
9,11.51179268574099,-
10,5.027646235475887,-
11,7.0224548490102165,-
12,4.7563160217714495,-
13,8.69324775386273,-
14,3.2492878203599833,-
15,5.448561142687513,-
16,2.6550525089036503,-
17,9.617865724722199,-
18,8.743677307155613,-
19,3.217156891754752,-
20,2.0891906392493906,-
21,15.518464279503458,-
22,14.028223733903946,-
23,8.127005641887521,-
24,3.175568086637849,-
25,14.65307498381253,-
26,2.883367166276196,-
27,2.7074452207147472,-
28,0.9026345968132066,-
29,100.0,Daño
30,13.081985487240583,-
31,2.495101169374033,-
32,9.930069152228072,-
33,19.57991145829719,-
34,28.13256822142035,-
35,2.6262162310776844,-
36,1.2333449124383806,-
37,14.561167093844668,-
38,8.219881055282658,-
39,1.329136994035459,-
40,5.951637722103728,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
