Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.038280860369271,-
6,4.1583048765299875,-
7,4.157636118269593,-
8,1.0388214509717526,-
9,0.742197231795487,-
10,3.9405799789350713,-
11,100.0,Daño
12,3.9406169386191756,-
13,0.5191098894824265,-
14,21.45776493864227,-
15,21.45759258558326,-
16,0.5192294405928853,-
17,1.1529798778707685,-
18,9.345241322665771,-
19,21.016387825786335,-
20,9.345295171478142,-
21,1.0802584343268236,-
22,1.0796198659767882,-
23,8.563798413835963,-
24,8.563476891831034,-
25,1.6133138645600607,-
26,5.540522461850079,-
27,8.689609343908776,-
28,5.540478305731642,-
29,2.3833560073206477,-
30,5.2064907334317585,-
31,5.206476979353478,-
32,2.383764725974491,-
33,2.0953893745952286,-
34,3.8017952899070737,-
35,4.894364244883358,-
36,3.8017190678164865,-
37,2.6526425075767763,-
38,3.7473204296195215,-
39,3.7473285759476145,-
40,2.652594505382907,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
