Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.8126450881823555,-
6,20.561598466144236,-
7,16.564963581074796,-
8,21.306012656970562,-
9,-3.708483279807913,-
10,-3.713694694313868,-
11,-3.7303340675450727,-
12,-3.7051656361636836,-
13,11.220099646822456,-
14,-2.3193626878667652,-
15,-1.840356760343773,-
16,-3.2665132773006977,-
17,-3.2065916850238505,-
18,-3.2220300356213523,-
19,-3.2381227439695404,-
20,-3.165776324682364,-
21,-1.76517778122477,-
22,22.072186875089415,-
23,-1.3248970738454091,-
24,100.0,Daño
25,-2.7801916160607005,-
26,-2.799315461743821,-
27,-1.9703201964383485,-
28,-2.2564957723323995,-
29,-2.303299038805458,-
30,-2.39678840935721,-
31,-1.9514261172629541,-
32,-2.298041391572705,-
33,-2.1197841472063885,-
34,-1.905924036588028,-
35,-1.661497940847471,-
36,-1.7372460715235956,-
37,1.5006478457274146,-
38,-1.2547611238716971,-
39,1.0216966017940219,-
40,-1.4954559470745756,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
