Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.694044687604222,-
6,13.76506780082612,-
7,1.2449005404128224,-
8,14.826159557751007,-
9,-7.21466078587571,-
10,-7.07473858949655,-
11,-7.434831954895343,-
12,-7.554289323326133,-
13,-4.324753218209502,-
14,-1.568630817240138,-
15,-4.411188117788707,-
16,-1.5040495025870122,-
17,-3.5893762272708547,-
18,-2.9379213956635835,-
19,-5.203086521490112,-
20,-6.019975631851515,-
21,-3.2213482232047355,-
22,0.21113479542492494,-
23,-3.650577482621357,-
24,-5.196839845096643,-
25,-0.11979132673678196,-
26,-0.18477455845647325,-
27,-5.878648359330177,-
28,-5.628656861287107,-
29,-5.445981530700372,-
30,-4.499293736876941,-
31,-3.1331803153557956,-
32,-1.6085673402367568,-
33,2.812273533285288,-
34,4.269483145860719,-
35,4.316706910956968,-
36,4.885691545347981,-
37,12.01126638534133,-
38,14.06594548661762,-
39,100.0,Daño
40,19.940636018679587,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
