Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.9144148373710446,-
6,0.9150310652066741,-
7,4.04932539225796,-
8,4.050169287993246,-
9,3.6692427782810753,-
10,0.6834342839159923,-
11,3.6693087397969157,-
12,100.0,Daño
13,0.47183548267141306,-
14,0.4724260585425138,-
15,20.669867931877324,-
16,20.66998415265039,-
17,8.866963125787656,-
18,1.0739598445622784,-
19,8.867085561113724,-
20,19.876558941725378,-
21,8.076335329689039,-
22,1.009584558747244,-
23,1.0103693976374555,-
24,8.073690140400165,-
25,5.19111366934952,-
26,1.5167320575688994,-
27,5.191187029902842,-
28,8.233712575379942,-
29,2.2573515224324376,-
30,2.2577067789725316,-
31,4.929730482784254,-
32,4.93235801577318,-
33,3.5755678342792105,-
34,1.97931758397854,-
35,3.5755921567941233,-
36,4.686085051600344,-
37,2.5160491437383254,-
38,2.5161828153813404,-
39,3.5704640667991887,-
40,3.571027587283261,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
