Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.8728020336785,-
6,6.186414737572871,-
7,16.110554041777235,-
8,13.511620494274728,-
9,-2.1006797683347993,-
10,-2.0956836458274197,-
11,-2.108186017382559,-
12,-2.1109466948121076,-
13,-1.768225088347801,-
14,7.972359410238572,-
15,-1.019654982110106,-
16,-1.072530567376409,-
17,-1.990545990462601,-
18,-2.0300706093983907,-
19,-2.065049056529528,-
20,-2.055424692812025,-
21,100.0,Daño
22,-0.2315724415137299,-
23,15.507705404862907,-
24,-0.451810387638735,-
25,-1.4357811932756177,-
26,-2.047356329973769,-
27,-2.0867901841638314,-
28,-1.0880356489739536,-
29,-1.6645326255736461,-
30,1.1741361754295658,-
31,-1.8141135514766087,-
32,-0.8931314048235608,-
33,-1.2702291229813454,-
34,-1.7846605203339467,-
35,-1.6003108405822517,-
36,-1.2262500164394805,-
37,-1.2782657663749875,-
38,0.9880302373173049,-
39,-1.0551324785515455,-
40,0.6346061767971524,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
