Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1982041836791584,-
6,15.307272618127618,-
7,4.820819356519797,-
8,14.192521035859729,-
9,-7.558023374427646,-
10,-7.682185868775451,-
11,-7.327519501208049,-
12,-7.183968133311444,-
13,-4.5014376599568,-
14,-1.4662541322525409,-
15,-4.379904091467971,-
16,-1.5333631838907116,-
17,-5.282826379830245,-
18,-6.120151265661672,-
19,-3.6116588395871174,-
20,-2.9490422525044675,-
21,-3.6742094998980797,-
22,-5.287177887615201,-
23,-3.1708977367104616,-
24,0.29141110288529337,-
25,-5.992454066006014,-
26,-5.7242913655948495,-
27,-0.07128952683715481,-
28,-0.14257624942268782,-
29,-3.1506223525773627,-
30,-1.6016056372058385,-
31,-5.542399736738942,-
32,-4.519786226704808,-
33,4.4338761141516345,-
34,5.0648031343146585,-
35,2.960807195023775,-
36,4.4405126348552155,-
37,100.0,Daño
38,20.478845481167358,-
39,12.365864584404623,-
40,14.415191180130368,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
