Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.859916088893052,-
6,9.107987541490015,-
7,1.099158379890092,-
8,10.468844139683757,-
9,-3.1871698684400247,-
10,-3.2174501209983957,-
11,-3.1067661225785153,-
12,-3.203372395201562,-
13,-1.3247883879471587,-
14,0.5491153866834243,-
15,-1.4871326490238554,-
16,0.5743196274294636,-
17,-1.7847235375956578,-
18,-1.7958470836211053,-
19,-0.7586281035921197,-
20,-0.976672139814836,-
21,-1.0753104402366744,-
22,-1.009083178011558,-
23,-2.039068703811008,-
24,2.1510467026367297,-
25,-1.903029607216181,-
26,-1.8641504534071085,-
27,1.4793993719691114,-
28,1.6493932715804662,-
29,1.5122026394282775,-
30,-1.4955985370759952,-
31,-0.4685881526863551,-
32,0.3648447199439812,-
33,5.971894591946542,-
34,15.79555526295925,-
35,0.6955438872765608,-
36,1.097354400311041,-
37,100.0,Daño
38,6.4103353916909755,-
39,4.1838952931419735,-
40,0.24913268775263128,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
