Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.564910751958966,-
6,24.610737490517305,-
7,22.56485841259867,-
8,19.99677679564321,-
9,20.04110451307837,-
10,19.89843178176115,-
11,19.862756807822798,-
12,20.085791665330586,-
13,22.088880591900587,-
14,19.690097076564708,-
15,22.089826286246925,-
16,20.378664487850703,-
17,20.653156517158035,-
18,20.870973686567986,-
19,20.768262526204797,-
20,20.77689931492843,-
21,21.680205497111,-
22,20.442621050507142,-
23,18.34622984467638,-
24,20.44839694545032,-
25,15.51834727781066,-
26,17.092652678717478,-
27,16.998415600977353,-
28,15.64767430204958,-
29,84.13182265925269,Daño
30,27.922249378501284,-
31,84.13962250810346,Daño
32,100.0,Daño
33,55.60368694699992,Daño
34,42.172228263991464,-
35,42.09480291063814,-
36,55.70644312080433,Daño
37,54.04743750077652,Daño
38,26.450688260230752,-
39,54.05927209816428,Daño
40,80.50744427145555,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
