Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,25.209962661647435,-
6,36.87962163714283,-
7,36.879503660763554,-
8,25.20947519971553,-
9,13.02738616810671,-
10,19.402533273759285,-
11,3.03331798375014,-
12,19.40235753994758,-
13,24.144214092177666,-
14,5.926023969150104,-
15,5.925387247382737,-
16,24.14408582949218,-
17,19.93296895195189,-
18,7.298700815971443,-
19,2.3893072121829633,-
20,7.298319646612478,-
21,36.205138439622274,-
22,36.20588000011945,-
23,17.931547925582347,-
24,17.930893414911843,-
25,53.33393237804255,Daño
26,3.1876684148109526,-
27,9.959340854435657,-
28,3.1873906717798683,-
29,51.252674386298565,Daño
30,3.9204715610509213,-
31,3.919611481305848,-
32,51.25530947789454,Daño
33,69.3679445336213,Daño
34,9.873553141586063,-
35,19.243260886943713,-
36,9.873417779967074,-
37,99.99963717850655,Daño
38,19.337048021322925,-
39,19.33668927944347,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
