Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.585890576334108,-
6,-1.5091189657901074,-
7,-0.439751227268229,-
8,0.19639913452376914,-
9,-1.571095111351979,-
10,-1.5963269788024106,-
11,-1.5884456022488325,-
12,-1.591765588809748,-
13,-1.363845244025087,-
14,-0.9705110330859569,-
15,-1.49237156699066,-
16,-0.9927481588314006,-
17,-1.3751569578565566,-
18,-1.5953112271698058,-
19,-1.5569735141724246,-
20,-1.3675763858697088,-
21,0.22953508192862312,-
22,-1.1125849721767807,-
23,-0.6945948195607637,-
24,0.7052071367433767,-
25,-0.0069510203281454835,-
26,-1.4932872465676588,-
27,-1.4206980508946658,-
28,-1.3519101049239675,-
29,4.156840630013444,-
30,-0.8531700919797858,-
31,9.051637371267788,-
32,100.0,Daño
33,17.861185680550424,-
34,-1.2302809373643917,-
35,-0.8765597199085888,-
36,27.92078316934252,-
37,7.380168414949827,-
38,-1.046248703499058,-
39,9.541641727454104,-
40,20.266378537283593,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
