Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.60618475024396,-
6,13.230901342647849,-
7,3.8409091863801823,-
8,14.257282562008466,-
9,-3.7328836976523108,-
10,-3.7283455096114673,-
11,-3.7226498135734447,-
12,-3.7397702708021208,-
13,-2.5024711168278517,-
14,-0.6253006383466365,-
15,5.887032050405239,-
16,-3.1861067797616855,-
17,-3.7329990650541074,-
18,-3.611000227388639,-
19,-3.7025980814894686,-
20,-3.747231021863838,-
21,-1.2235970703529933,-
22,100.0,Daño
23,-1.857691951040729,-
24,8.2857032190729,-
25,-2.3234941960642272,-
26,-2.784716881854623,-
27,-3.7714191733816294,-
28,-3.7423057223341556,-
29,-2.5419159777308002,-
30,-3.0949273151014958,-
31,-3.3700322911282417,-
32,-3.1666653061187744,-
33,-2.6708549966925403,-
34,-2.6983952936811075,-
35,-3.577946718840047,-
36,-3.3009657488845594,-
37,-1.6438763960513925,-
38,-3.1685184891286715,-
39,-1.2117398403174506,-
40,-2.786194666867374,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
