Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.838702022244198,-
6,9.454209094518937,-
7,24.76284717360437,-
8,7.268933020679919,-
9,5.0781129564354,-
10,7.025771752796197,-
11,5.164465257017767,-
12,11.609622380963778,-
13,3.275977918519329,-
14,5.457306035073142,-
15,2.745961764139735,-
16,8.578958014710015,-
17,8.726320462614853,-
18,3.3814878861131414,-
19,2.227067594066942,-
20,9.774771312123299,-
21,12.598003187697723,-
22,8.5195000295904,-
23,3.3348711907277924,-
24,13.170010287720876,-
25,3.036456455907402,-
26,2.845771052904171,-
27,0.9467404710790933,-
28,14.744825876249923,-
29,12.922319471528862,-
30,2.6434301225599093,-
31,9.324907089669257,-
32,100.0,Daño
33,28.327831596043502,-
34,2.785049485850194,-
35,1.4164744636644648,-
36,19.592421692119824,-
37,8.215446212007976,-
38,1.53018936012743,-
39,6.026032639700228,-
40,14.513063751206223,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
