Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,78.18174653723,Daño
7,99.99342466933399,Daño
8,69.20304876878552,Daño
9,27.807012634337248,-
10,27.699076600700835,-
11,27.750977477730043,-
12,27.852038100894212,-
13,61.26333119039946,Daño
14,48.229668389193876,-
15,61.23832786722797,Daño
16,54.58141051317299,Daño
17,34.579578057763136,-
18,33.70377573893185,-
19,33.918004268289856,-
20,34.70665590842563,-
21,48.75991110781657,-
22,95.86246789038341,Daño
23,93.35696184593232,Daño
24,95.57272970452479,Daño
25,43.48902640016677,-
26,38.37085882448533,-
27,38.122753416545734,-
28,43.70651185448386,-
29,54.241737402419986,Daño
30,73.7509861315936,Daño
31,54.21681476417526,Daño
32,37.401865147881544,-
33,46.72423643187795,-
34,37.54248727567336,-
35,37.78531881105045,-
36,46.92080513398175,-
37,44.4976362193165,-
38,41.97892137823136,-
39,44.676855503492774,-
40,42.47268263238125,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
