Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.88906955734603,Daño
6,69.97235795198884,Daño
7,75.78034900390125,Daño
8,69.83201568206223,Daño
9,23.51720697265048,-
10,23.521163875056175,-
11,23.58286172902089,-
12,23.578924290068553,-
13,42.86005702139668,-
14,39.443292797033116,-
15,37.49467066745847,-
16,39.50640008844154,-
17,29.582253501645393,-
18,29.57445307395772,-
19,29.50670639224357,-
20,29.514566741249904,-
21,99.36385965075523,Daño
22,57.49331542146461,Daño
23,99.31232657037505,Daño
24,100.0,Daño
25,37.12689051360349,-
26,37.112604435523785,-
27,34.361536991457484,-
28,34.375914251706455,-
29,26.81145635684677,-
30,43.18300158688784,-
31,59.387603717171466,Daño
32,43.18314025422584,-
33,38.70209850310972,-
34,38.687668982356854,-
35,32.721655691484806,-
36,32.7354424782078,-
37,23.828758338538126,-
38,24.01065212036007,-
39,24.5290754606463,-
40,24.012764882111536,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
