Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.201346594980212,-
6,19.444486646699897,-
7,14.725656702591527,-
8,100.0,Daño
9,15.779832369124088,-
10,-1.426750804094989,-
11,-1.636261842163626,-
12,10.415279134343919,-
13,1.0160320641072138,-
14,-1.5596380189758683,-
15,-0.2445287702589757,-
16,15.0041591436033,-
17,1.8919406657308409,-
18,-2.303088438630978,-
19,-2.41673866798377,-
20,2.747482634676234,-
21,1.5359748813819656,-
22,-1.8163997343374705,-
23,13.732318983868014,-
24,-1.164017007252091,-
25,-0.9168784938349014,-
26,-2.468725225520515,-
27,-2.6053222275802206,-
28,-0.9352840251815764,-
29,-2.232122085865368,-
30,-2.289608650006511,-
31,-2.2813450757232165,-
32,-1.6207039703789978,-
33,-2.1091408149234514,-
34,-2.308316821000957,-
35,-2.443644065613992,-
36,-2.1660702110609633,-
37,-2.1794881467114906,-
38,-1.584626603148599,-
39,-2.2281629099123617,-
40,-1.1767660088405345,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
