Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.34952248200116,-
6,5.570626253507745,-
7,4.227927207023818,-
8,5.340253312488889,-
9,1.2869559526593628,-
10,1.2549811006457334,-
11,1.8606538660183796,-
12,2.637374787156237,-
13,1.9184939524119007,-
14,4.8497340649830045,-
15,7.182437185555135,-
16,4.092535112819835,-
17,1.2867882808111628,-
18,1.0647312005873868,-
19,4.85204834162151,-
20,1.3750537307206723,-
21,9.353253428242274,-
22,15.828367223150597,-
23,6.612777276283098,-
24,100.0,Daño
25,1.6273774633465627,-
26,1.733982330937034,-
27,7.707356445145742,-
28,10.807227415227025,-
29,2.6505232802748613,-
30,4.1996523375343635,-
31,6.570598041107164,-
32,3.7326075115861226,-
33,2.1305233349722172,-
34,2.0418721658051413,-
35,4.920706676557138,-
36,4.808200445720179,-
37,2.2805172671326943,-
38,2.129177867341824,-
39,3.2223432307994986,-
40,2.337814484903767,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
