Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.403234195420062,-
6,22.56344964492428,-
7,22.93576710839507,-
8,22.549330689930073,-
9,19.923616066818173,-
10,19.92468653847448,-
11,20.127777552470135,-
12,20.12675017883425,-
13,18.262660273633475,-
14,19.508688544051083,-
15,19.001282564909282,-
16,19.51242249296481,-
17,20.699319302597573,-
18,20.698305949653488,-
19,20.61001414810122,-
20,20.610919781612324,-
21,20.594805688839482,-
22,18.71476254418504,-
23,20.59589080412649,-
24,22.015991731334324,-
25,16.621130562616834,-
26,16.618598493964353,-
27,15.172218793791014,-
28,15.174588789260767,-
29,26.689369592888077,-
30,83.55428798887455,Daño
31,100.0,Daño
32,83.57133778524037,Daño
33,41.219917607934406,-
34,41.217284111532365,-
35,55.59189724471201,Daño
36,55.59645555903412,Daño
37,25.317562240438857,-
38,52.993449608856125,Daño
39,81.34858733710966,Daño
40,52.999685003727514,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
