Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.58273332374433,-
6,20.412217659261238,-
7,17.066542839430788,-
8,21.44455225707472,-
9,-2.6257207311378297,-
10,-2.603510607757186,-
11,-2.612767971489568,-
12,-2.6253322176396514,-
13,12.536586145359358,-
14,0.29501295056479115,-
15,-2.500198586489385,-
16,-2.3358562550449373,-
17,-2.5505277178570416,-
18,-2.4918025915846345,-
19,-2.482769975563458,-
20,-2.5402605332158714,-
21,-1.4844299109122077,-
22,17.373998020807736,-
23,-1.2263662294248463,-
24,100.0,Daño
25,-2.5565011262014576,-
26,-2.6161654396521445,-
27,-1.8844317642778405,-
28,-1.5373179016406466,-
29,-1.9032903270750765,-
30,-1.874699560777603,-
31,-1.6934564106153813,-
32,-1.9843774753574401,-
33,-1.9987735221919427,-
34,-2.262556274663028,-
35,-1.7318267941219607,-
36,-1.6273848271367974,-
37,1.352636582304968,-
38,-1.6173833832381628,-
39,0.5886893493449245,-
40,-1.2531903751203124,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
