Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.24260784975034,-
6,3.953464518885932,-
7,14.884367529245262,-
8,4.096751329712771,-
9,3.6417492505537385,-
10,3.501346574365713,-
11,2.8673663808570833,-
12,2.6247127390155938,-
13,4.370963457964015,-
14,3.5639050105873453,-
15,3.8619937033075904,-
16,2.8430118552559995,-
17,3.272911399491027,-
18,3.7631598574651792,-
19,2.9010686137581536,-
20,2.9757897474891677,-
21,3.2372521775565994,-
22,5.254762210047478,-
23,3.0639191490464435,-
24,3.7796897613455935,-
25,2.0044616760226277,-
26,2.1725095616859127,-
27,3.619641078165507,-
28,4.058464045212221,-
29,2.306625124874901,-
30,5.798069752559756,-
31,14.046818931497501,-
32,20.652188856880905,-
33,3.037317823621643,-
34,3.104494480541886,-
35,6.112588490523092,-
36,13.936129430870793,-
37,2.8310560264593363,-
38,11.23826705246224,-
39,100.0,Daño
40,4.115528633514877,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
