Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.714403721671266,-
6,12.106396802011114,-
7,13.611705299830728,-
8,5.50634388863664,-
9,4.022416271022828,-
10,-0.6587989718937571,-
11,-0.3857589398637079,-
12,1.500214757621394,-
13,-0.00556068805557955,-
14,-0.5571851999982607,-
15,0.2667360201803864,-
16,100.0,Daño
17,18.979467372612145,-
18,-1.1529869698281117,-
19,-1.081896472906364,-
20,9.340211222474764,-
21,8.437301104292349,-
22,6.552793762871696,-
23,6.905236399182502,-
24,0.9020950771054606,-
25,3.458427890944624,-
26,-0.9471340251965723,-
27,-1.1279251861749207,-
28,4.183688708527575,-
29,-0.470906088487323,-
30,-0.7533017186425696,-
31,0.9793845661191305,-
32,1.5672362072924457,-
33,0.3704646148976215,-
34,-0.32633612800745265,-
35,-0.5839861040658024,-
36,0.8316734257345378,-
37,-0.21721358200776697,-
38,-0.30099543190383526,-
39,-0.01190057956738922,-
40,-0.2087152908575719,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
