Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.759457670226002,-
6,12.892516142168425,-
7,10.968361745876273,-
8,6.150602882168266,-
9,5.261263989244791,-
10,6.369235804250679,-
11,7.081585468029063,-
12,9.216967861002484,-
13,4.92919277904417,-
14,5.661315622804838,-
15,7.025032079189591,-
16,5.607192438239332,-
17,5.814116832375735,-
18,5.113812222947294,-
19,7.69160301635264,-
20,5.393000164357202,-
21,3.9031314397406396,-
22,6.17614436428161,-
23,7.235947639579063,-
24,4.446074304373502,-
25,3.8083690538419033,-
26,6.150599369979413,-
27,8.900580476002116,-
28,3.468422826548314,-
29,5.509504000098032,-
30,14.2651275188106,-
31,18.441961880360186,-
32,3.518067643591574,-
33,3.04288285543402,-
34,7.139569214598125,-
35,25.781133361147784,-
36,3.0979096868149187,-
37,21.84853174292686,-
38,100.0,Daño
39,8.407071121982684,-
40,3.2173021810041296,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
