Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,4.779992937166249,-
7,7.9265021649093494,-
8,16.29881963143591,-
9,22.436920718975774,-
10,12.74654560386034,-
11,-1.5140915358436489,-
12,-1.100559759298077,-
13,10.116178544140428,-
14,-0.432565021743609,-
15,-1.6806092558777372,-
16,1.211336921415046,-
17,3.320067098030313,-
18,4.3193294651778436,-
19,-1.826610626512299,-
20,-1.5125565634234506,-
21,-1.357638111391564,-
22,1.586029325018377,-
23,-0.6666971306347912,-
24,3.35554024605068,-
25,0.24893300432883314,-
26,0.16739888835304728,-
27,-1.717678341281338,-
28,-1.550323487098686,-
29,-0.8366394496604668,-
30,-1.4943870876198453,-
31,-1.4866061386663127,-
32,-1.4992382246946327,-
33,-1.3374198915515354,-
34,-1.1825893227403441,-
35,-1.217211173214167,-
36,-1.3800877221116485,-
37,-1.233380882413759,-
38,-1.0095474608827604,-
39,-1.1607075426414581,-
40,-1.2603970067099997,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
