Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.712511319254507,-
6,6.087455087828144,-
7,7.122844867525284,-
8,3.255779041140644,-
9,-4.2187668913166325,-
10,-4.011336030242608,-
11,-3.852398292272479,-
12,-4.0745166871567795,-
13,-1.329527075996922,-
14,-1.7146313411341416,-
15,-1.2240525316991169,-
16,-1.1545507982704584,-
17,-3.366377822604425,-
18,-1.9903449967730893,-
19,-1.2480050937926126,-
20,-2.4447665061353168,-
21,-2.1294636865514023,-
22,-2.7069160954965357,-
23,0.6294412165621107,-
24,-1.0284525778009563,-
25,-2.8052388256984973,-
26,-0.03034079297962335,-
27,0.3808595821287157,-
28,-1.9450743206535706,-
29,-0.7825828583186426,-
30,-2.4255908744753167,-
31,-3.1212278623147562,-
32,-1.4947955847452281,-
33,2.235666896274947,-
34,2.0411469700346077,-
35,3.6399841656275633,-
36,2.872442312210924,-
37,18.505842671934232,-
38,9.174101774145518,-
39,11.928124021711474,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
