Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.773049005978088,-
6,27.241223505252027,-
7,33.51388373378495,-
8,27.24423677845531,-
9,21.64178082711417,-
10,21.616028326996574,-
11,21.432159957373973,-
12,21.40620550124626,-
13,21.66066585999868,-
14,21.464642864399504,-
15,21.051292618091164,-
16,21.459270545169222,-
17,24.03683414309841,-
18,24.020448301788015,-
19,24.102341557020615,-
20,24.08542096631301,-
21,24.390779272615656,-
22,27.188882903377333,-
23,24.39668211761021,-
24,28.468604755725764,-
25,19.65408883364586,-
26,19.61426936113338,-
27,21.295671015139046,-
28,21.255382876385113,-
29,100.0,Daño
30,85.40748391273418,Daño
31,34.964267512304474,-
32,85.41581813304313,Daño
33,57.29250107272898,Daño
34,57.28407037030685,Daño
35,47.45609725913367,-
36,47.44740531724267,-
37,73.58648441945013,Daño
38,55.53297066925049,Daño
39,30.537338122689583,-
40,55.53367494042906,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
