Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.0484742148642185,-
6,0.9143272213479411,-
7,0.9137890053624386,-
8,4.04959515509379,-
9,100.0,Daño
10,3.753152286096969,-
11,0.7063354512156289,-
12,3.7530541999620164,-
13,20.961070152203376,-
14,0.48898296706898536,-
15,0.48839953395918,-
16,20.96126742512831,-
17,20.295648406292845,-
18,9.040911366778648,-
19,1.1046140101472128,-
20,9.040733082534503,-
21,8.254490373717848,-
22,8.253451696483442,-
23,1.039853727088306,-
24,1.0391301434191187,-
25,8.397829238514875,-
26,5.318205719041846,-
27,1.552853496400705,-
28,5.318094309592441,-
29,5.029354291138202,-
30,2.304503028958979,-
31,2.304294575055302,-
32,5.030286654598712,-
33,4.757496587157763,-
34,3.6551936806264895,-
35,2.021147208363806,-
36,3.655142710122282,-
37,3.629985333694012,-
38,2.562374365330825,-
39,2.562314358395237,-
40,3.630157600079726,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
