Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,46.725150543542,-
6,29.971912091922654,-
7,46.72499440452484,-
8,88.1384091148349,Daño
9,50.73169685897041,Daño
10,51.11964819366067,Daño
11,51.12034338295951,Daño
12,50.729439521365464,Daño
13,80.87321506050657,Daño
14,51.2564264252566,Daño
15,80.87384810290921,Daño
16,93.6701402182561,Daño
17,38.22637014560882,-
18,52.34376806312264,Daño
19,52.345483947481284,Daño
20,38.246023228810635,-
21,100.0,Daño
22,31.21544280685003,-
23,78.93865917167776,Daño
24,31.219091679564333,-
25,13.287345653869131,-
26,39.57539513426248,-
27,39.577338812177814,-
28,13.287132498617435,-
29,16.221658699991426,-
30,30.55928862566079,-
31,16.22827649045323,-
32,26.660871747090535,-
33,47.887281907517995,-
34,41.53788542174711,-
35,41.540018039645965,-
36,47.89006198873718,-
37,75.76410545555045,Daño
38,77.47356244451082,Daño
39,75.77637580722325,Daño
40,79.03642301926908,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
