Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8965045963614218,-
6,2.876351681836865,-
7,1.8677921966599016,-
8,1.8481366384780054,-
9,1.1233706629255957,-
10,7.930267952232281,-
11,1.12117384912301,-
12,1.0679902356179298,-
13,8.422482316777261,-
14,8.425513471576412,-
15,2.124663974307202,-
16,2.129118091087907,-
17,3.4638257951794955,-
18,13.286824164669357,-
19,3.4561105939688983,-
20,1.347701411935069,-
21,4.2573298308064595,-
22,13.704905896622021,-
23,13.709351623812513,-
24,4.246583502669573,-
25,4.397434383388511,-
26,17.28658212376802,-
27,4.392983879487045,-
28,2.9420429918135076,-
29,16.032849154293288,-
30,16.019186309197195,-
31,5.849813408423307,-
32,5.844381254867235,-
33,5.171169597972377,-
34,100.0,Daño
35,5.172253283403229,-
36,4.864114987909811,-
37,39.06840144632677,-
38,39.057282169675936,-
39,6.174463269206156,-
40,6.164676416789798,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
