Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.031551470468427,-
6,11.815567296470734,-
7,1.4804966015586993,-
8,12.671923869710714,-
9,-6.668253105519822,-
10,-6.545199690722351,-
11,-6.847564703231118,-
12,-6.943029477106201,-
13,-4.03516564660501,-
14,-1.6830586196027995,-
15,-3.9817715799662445,-
16,-1.633872520413919,-
17,-3.4512851503324047,-
18,-2.862124409016795,-
19,-4.818233896612875,-
20,-5.520949829362869,-
21,-3.376940323886172,-
22,-0.070875606770322,-
23,-3.5245374428554674,-
24,-4.715797286331992,-
25,-0.2989658925666137,-
26,-0.34191630264318656,-
27,-5.357931271086416,-
28,-5.1638977646953395,-
29,-4.90361940143582,-
30,-4.363271190462033,-
31,-2.966276832125167,-
32,-1.6215319868511677,-
33,2.087683563467737,-
34,3.3943820457197105,-
35,3.9719551201123524,-
36,4.104256288555928,-
37,10.245646346512824,-
38,12.267964478132235,-
39,100.0,Daño
40,16.748004827925918,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
