Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.630397208080547,-
6,1.275866429837593,-
7,10.39365994257309,-
8,-2.0449747125199718,-
9,-4.892603791842362,-
10,-4.882467949574472,-
11,-4.791224821099996,-
12,-4.76777871028539,-
13,-1.8712783472908845,-
14,-2.77899903810571,-
15,-2.597311979161563,-
16,-3.110481683761283,-
17,-4.3125882048691295,-
18,-4.433470669992582,-
19,-3.969769719857088,-
20,-3.908529254035076,-
21,-1.3045093333469333,-
22,-0.6662146282043772,-
23,-0.1984658345192523,-
24,0.9254658894765379,-
25,-3.8958947763913376,-
26,-4.24593066396003,-
27,-4.267639653788314,-
28,-4.359213500388363,-
29,8.317574242774436,-
30,14.459581368071339,-
31,-2.7672985181355,-
32,0.6512834559841069,-
33,0.737713652012029,-
34,-0.8197206167476536,-
35,0.8371276192335462,-
36,0.3153126505706656,-
37,100.0,Daño
38,6.274819172654869,-
39,0.9669754921691188,-
40,2.969167219911448,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
