Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.15614944070773,Daño
6,86.95767335253069,Daño
7,51.15607076785745,Daño
8,2.070612344563902,-
9,60.405752672972135,Daño
10,59.37399621281001,Daño
11,59.37400351238149,Daño
12,60.40575122200627,Daño
13,98.46692727412528,Daño
14,100.0,Daño
15,98.46577591079317,Daño
16,57.20435275718144,Daño
17,58.4389926110148,Daño
18,44.84830914094593,-
19,44.84825308656112,-
20,58.43898760021806,Daño
21,88.65033966063936,Daño
22,16.75807883414432,-
23,93.5431845957355,Daño
24,16.758057466641155,-
25,39.798971869513,-
26,9.128111240246502,-
27,9.128109502978546,-
28,39.79896467314122,-
29,0.7867359086115516,-
30,23.963797286336373,-
31,0.7913120836830388,-
32,29.168585990182017,-
33,30.08652298934133,-
34,37.1233400338637,-
35,37.1233328768352,-
36,30.086518851811295,-
37,74.35733893873476,Daño
38,78.64041500609044,Daño
39,74.36427559788503,Daño
40,77.46335550653114,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
